CustomerID,Quantity_sum,Quantity_mean,Quantity_std,UnitPrice_sum,UnitPrice_mean,UnitPrice_std,InvoiceDate_hour_sum,InvoiceDate_hour_mean,InvoiceDate_hour_std,Country_nunique
13703.0,-0.4754686876745114,0.16407489673071612,,-0.4783805591152879,5.69020300218992,,-0.4740704500978474,0.1998267957251661,,0.0
13704.0,1.8236936577582767,0.30792639570488545,0.4165532566840129,1.4698372015757748,0.3958668204836177,0.6104886496263539,1.211839530332681,0.26126814013251687,0.6905989802301323,0.0
13705.0,0.086158755484643,0.6579772443536487,-0.05247955781403162,-0.2975936209597039,-0.7042756873955135,-0.8040627244746823,-0.21966731898238748,-0.9716548376416498,0.1195302619752604,0.0
13706.0,-0.1930594335859593,0.14118811746443619,-0.7831695063109864,-0.3569699558593194,-0.633261350831059,-0.7464906083124088,-0.31947162426614484,-1.4222246966288865,-0.529013034843613,0.0
13707.0,0.062225767850019945,-0.19199695170916278,0.19056620497164328,0.24965589254354736,0.682198893937511,0.5147217952398059,0.17172211350293543,0.8609890888042635,0.7312714498709055,0.0
13708.0,-0.011168727562824093,-0.3950164253455539,0.5191064692530168,-0.05890170392519821,-0.526251825762256,-0.2620386315337314,0.13649706457925637,0.1998267957251661,-0.529013034843613,0.0
13709.0,4.3047467092142,0.015231126298470742,0.004426908408122263,4.888509184109355,0.5680987583536014,0.6117080092908025,3.4672211350293543,-0.18026586740854444,0.6557591956845479,0.0
13710.0,-0.21061029118468289,1.903470120968001,1.3663922231633447,-0.4813232711566757,-1.1840210090536474,-1.3464357605706605,-0.4241682974559687,-1.8277375697173996,-0.529013034843613,0.0
13711.0,-0.2680494615077782,0.27557459059208067,0.5208974664232161,-0.29237268024111257,0.8615179702419697,0.676457091419013,-0.3595890410958904,-1.0167118235403734,-0.529013034843613,0.0
13712.0,-0.2425209413641803,1.5410961159185665,2.399265244104075,-0.4700745170629836,-0.9521736928924514,-1.1917815596954626,-0.39285714285714285,-0.20568607736334707,-0.529013034843613,0.0
13715.0,0.3925009972078181,-0.5349343989908095,-0.5290612753825829,0.6581233091271537,-0.27260387506597106,-0.37982097252441055,0.7685909980430529,-0.2094759172987536,0.7989989932117049,0.0
13716.0,-0.27124052652572794,-0.3328951673370795,-0.26154269215862846,-0.38411884759599413,-0.9858071592915639,-0.9062907800578612,-0.21966731898238748,0.1998267957251661,-0.529013034843613,0.0
13717.0,2.03111288392501,1.0771079568758886,1.232562760859748,0.3800370212160045,-0.5572597250713142,0.5957563075106782,0.6854207436399217,-0.0635475445281979,0.8697130516176041,0.0
13718.0,-0.3749501396090945,-0.32348285551761363,0.04750576318629841,-0.21116332051829706,2.616691975519057,1.585853777101384,-0.3586105675146771,-0.24255088400775768,0.026445394923507462,0.0
13719.0,0.3621858795372956,0.07507075513962704,0.21601677834680794,0.21301438131852482,0.03991794660818578,-0.15733560970150456,0.29696673189823874,0.6266824516078114,0.17752291045283752,0.0
13720.0,0.07658556043079377,-0.02683433519776626,-0.33774483152698725,0.04940908443685033,0.21577177650042254,-0.09868922294704208,-0.024951076320939333,-0.4034972349675,0.752430417071865,0.0
13721.0,0.012764260071798962,0.3504386707561396,0.2274316239331568,-0.14670843419241544,0.134531991537604,0.3796918614135362,-0.10322896281800391,0.6053396688136793,-0.529013034843613,0.0
13722.0,1.2780215396888712,0.6282587412940391,0.11216084464386587,0.6061986805258911,0.12493573935170775,0.09628064883437502,0.45939334637964774,-0.4036149797041686,-0.19374136665702757,0.0
13723.0,-0.42281611487834064,-0.2466156423253094,-0.5032281881348376,-0.37514832217950544,2.038037121732259,0.32059717937178056,-0.386986301369863,1.8218782880792188,-0.529013034843613,0.0
13725.0,0.529716792979657,-0.4571376833540284,0.863046256860205,1.3911908491148133,0.7251906303292227,0.8194570007664929,0.9417808219178082,0.21430939833547047,0.5950070693974803,0.0
13726.0,0.8775428799361787,1.8237478398571252,1.8851164987189222,-0.32013859224452995,-1.2497599949018854,-1.2599964235278305,-0.07289628180039139,-0.7835419215144787,-0.2627668696868044,0.0
13727.0,-0.23294774631033108,-0.111329347106854,-0.3674861178984717,-0.24642840191750917,0.20491071873397412,-0.02606926415872668,-0.26956947162426614,-0.5706476631430091,0.22109942789842765,0.0
13728.0,0.23932987634623054,-0.23166052465660264,0.2635990293140034,1.104561203664151,2.1698380740848293,1.2113975745209578,0.19031311154598826,-0.6176356627231064,0.007002027662341394,0.0
13730.0,0.28240925408855205,0.3884016617613183,0.3670603274959459,0.07475437847073893,0.26021494492376174,0.7120310752860529,-0.07583170254403131,-1.0167118235403734,0.5475017385270929,0.0
13731.0,-0.05265257279617072,-0.1465313933116562,-0.23413556520232476,0.03517015520432862,0.5451211505982396,0.6009549294662138,-0.08561643835616438,-0.3215468982457797,0.5390685311715863,0.0
13732.0,0.30315117670522534,0.902000143376837,0.30082331852536376,-0.2781337510085909,-0.8602173734023565,-0.7046539898114567,-0.002446183953033268,1.0108525419021925,-0.529013034843613,0.0
13735.0,1.2078181092939768,-0.5057679610879352,-0.10874468468743079,2.8705681332763775,0.7314787305590071,0.822227191094818,1.9437377690802349,0.01550276250311447,0.1768912011728819,0.0
13736.0,0.2856003191065018,-0.9099399735540966,-0.9483399411895246,1.0793108358251458,-0.6891261678322845,-0.17861600767464966,2.1237769080234834,0.6829910700433949,-0.0056496243045061475,0.0
13737.0,-0.2967690466693259,-0.675633142556249,-0.005757586304022649,-0.03811286724571646,0.6750416187594888,0.4798543284994709,-0.03277886497064579,1.4163654149907057,-0.529013034843613,0.0
13739.0,-0.4052652572796171,1.323671712888906,1.9864740586218825,-0.4475295457781575,2.194558516609016,0.353989651395636,-0.4486301369863014,0.1998267957251661,-0.529013034843613,0.0
13740.0,0.18667730355005982,1.3929954355940153,1.7023281744970689,-0.3513693103611942,-0.8476276090318347,-0.2059574064941443,-0.2617416829745597,-1.0167118235403734,-0.529013034843613,0.0
13741.0,-0.1451934583167132,-0.386733590944424,-0.2725945711481999,0.32763776164032465,1.922956629499063,1.3253319563483354,-0.16095890410958905,-1.2136752190405085,0.9605683025064427,0.0
13742.0,1.2413242919824492,-0.7658987875149609,-0.40056161522111844,4.79092505576914,0.7964298654417341,0.6542471956517801,3.364481409001957,0.19581181678369602,0.4097192783320916,0.0
13743.0,0.7897885919425608,2.137947418352929,0.9147229389320218,-0.31857231002895253,-1.092697680498716,-1.5355246640295421,-0.06506849315068493,0.06863145443182336,0.43946703573021834,0.0
13744.0,1.1184682887913842,1.0735167545644577,0.9463278579556472,0.020504058094831235,-0.6443693207900546,0.2518851136560971,0.38111545988258316,0.7296097428246753,-0.2818363246537193,0.0
13745.0,0.2840047865975269,1.424021437364134,0.7286843440690063,-0.44496653851630363,-1.5853328354371785,-1.6807000022209881,-0.08170254403131115,1.38517211706082,-0.3204196154722501,0.0
13747.0,-0.4786597526924611,-0.12582430730883132,,-0.4783805591152879,5.69020300218992,,-0.47700587084148727,-1.0167118235403734,,0.0
13748.0,0.07818109293976865,0.7048484119583334,1.1616928269708702,-0.07755470121980163,0.7447289294493128,1.4929119884918176,-0.23140900195694716,-1.0011151745754305,0.416124646048126,0.0
13750.0,-0.2425209413641803,-0.1548142277127861,0.9340809968721948,-0.011960700555318289,2.137949945461922,0.5450269256336513,-0.24021526418786693,0.03762164648976069,0.8979855087841455,0.0
13751.0,-0.4084563222975668,-0.3432487103384919,0.26123790299525856,-0.3826474915753002,0.8497788656262129,0.6782620103507948,-0.3693737769080235,1.0108525419021925,-0.529013034843613,0.0
13752.0,0.7786198643797367,0.33964765410677994,1.2512459377825405,0.2742892401158099,-0.23909197894424003,-0.0017595003723764318,0.4368884540117417,0.3197672229766982,0.19233889165564003,0.0
13753.0,0.32548863183087356,0.8349844832222402,0.027069000548110653,-0.22753808913569706,-0.6925158788915455,-0.5542764426029388,-0.07583170254403131,-0.20568607736334707,-0.529013034843613,0.0
13754.0,-0.14998005584363783,1.2995134458856101,1.7183443221876722,-0.39247235274574027,-0.2673925903066398,0.6230438413898427,-0.3341487279843444,0.1998267957251661,0.2565238098675117,0.0
13755.0,1.4455524531312325,-0.7320600641839857,0.056119438061428786,3.868194978404291,0.18151126240554324,0.35292638580711644,3.6785714285714284,0.35667611456128934,0.20714967250821184,0.0
13756.0,3.127243717590746,1.1679049763900444,1.6913056980940284,1.2831648393374153,0.12896280011541683,0.05537705708797952,1.0503913894324852,-0.31765604978330947,0.9743154260907609,0.0
13758.0,1.6402074192261666,0.4750576792458669,0.922345465187313,1.0510228297498694,0.2665943775331325,0.28916353805745487,0.8527397260273972,-0.025048524805736702,0.7748198729524202,0.0
13759.0,-0.033506182688472275,0.3786003077199813,0.7623688472047373,-0.12658408087711812,0.5350143405290543,0.7752313594344067,-0.12084148727984344,0.9946320269786523,-0.4226508432654507,0.0
13760.0,-0.1771041084962106,-0.7844549550828909,-0.5412119611588269,0.011296217191133872,-0.5436047974498991,-1.0170252332194336,0.29598825831702547,0.6195681906764338,0.5438983316857962,0.0
13761.0,0.5329078579976066,0.04397379791433209,-0.046239058574985704,0.4543167687123262,0.21150697751806638,0.20510574154162234,0.2842465753424658,-0.5069242116576708,1.072025386500557,0.0
13762.0,-0.7594734742720383,-3.3147155517438534,6.997940761687929,-0.45218092932744797,-1.0878255684523073,-1.7234082384925533,-0.34001956947162426,-0.0029296408190904776,1.1140551585051466,0.0
13763.0,0.35899481451934584,3.8651214016356046,2.3982813197956387,-0.27751673074184824,0.6303880438072921,0.20520370441427122,-0.2656555772994129,1.0378867334414266,-0.21332109470015964,0.0
13764.0,0.9860390905464699,-0.6369992323061009,-0.4391055968186593,2.161754236081447,0.0439016210620796,0.20123467095857048,2.4114481409001955,0.730715629575345,0.5652830356638903,0.0
13767.0,6.734742720382928,0.5534493178426572,1.054221103444072,5.1824481465660455,0.5396407096011543,-0.04578379907441461,3.9681996086105675,0.09986844045404837,0.8356946241336121,0.0
13769.0,1.3386517750299163,-0.08065885160701777,0.38269347322464586,1.56604490009018,0.40244525592046676,0.13780041001048624,1.2069471624266144,0.014701353663018508,0.6455138162411135,0.0
13771.0,1.748703629836458,0.4247405675898051,0.462366264738954,0.9661113484265984,-0.029799031759999428,-0.018115604944531946,1.1521526418786692,0.6360087096354995,0.04259061846539936,0.0
13772.0,0.3685680095731951,-0.8311895217887768,-0.8412975131470153,1.4315819450377332,-0.22048167224910015,-0.14514872583221824,1.399706457925636,-0.5263241630612411,-0.3120350319344377,0.0
13774.0,-0.18667730355005982,0.03293001871282556,-0.11234134044989397,-0.25293084626702744,0.04425268699261738,-0.1926338418654506,-0.24021526418786693,-0.20568607736334707,-0.529013034843613,0.0
13777.0,4.85839648982848,1.8300661558426028,2.5461615342618713,1.3220371161421993,-0.14383098915873843,-0.4496951741542616,1.393835616438356,-0.07571400265549001,0.6866887882820663,0.0
13778.0,-0.37973673713601913,-0.15803532997989217,-0.024028954487058583,-0.3846409416678533,0.48586662253775276,-0.3726908970032366,-0.3546966731898239,1.0108525419021925,-0.529013034843613,0.0
13780.0,-0.23454327881930595,-0.8611141066455016,-0.6316935025658484,0.0901798851393042,-0.25063768644596857,-0.3239069555924917,0.1971624266144814,0.08185941446305314,-0.15056785759672348,0.0
13781.0,-0.44355803749501393,-1.0296277081380087,-1.3499925174181455,-0.15790972518866586,1.4696496250425453,1.0793026749133376,-0.2871819960861057,-0.20568607736334707,-0.529013034843613,0.0
13782.0,0.09573195053849222,-0.8091581454020503,-0.5652831950351185,1.3035739712373628,0.5962002308013237,0.25791414414472325,0.7959882583170255,-0.3251675488983556,-0.0852814764468495,0.0
13784.0,0.6541683286796969,3.9182695890428554,1.8339649750469582,-0.33898144192890034,-0.5581310812902157,-0.659472169460473,-0.2490215264187867,-0.14485914640006994,1.1987803796283574,0.0
13786.0,-0.2744315915436777,1.530742572917154,0.45145892511904007,-0.462717736959514,-0.6153731914165725,-0.6213938336671894,-0.3977495107632094,0.1998267957251661,-0.529013034843613,0.0
13787.0,-0.10690067810131632,-0.12099265390817222,0.5825813639408597,-0.16194408847121367,-0.09795818035255016,0.6805849742044128,-0.12084148727984344,-0.016446736588707534,-0.07146089682250659,0.0
13790.0,0.702034303948943,1.1239633723283289,1.1716083068341536,-0.3607670036546586,-1.4927377213654287,-0.9632549108091415,0.17367906066536204,1.0108525419021925,-0.529013034843613,0.0
13791.0,-1.0849621061029118,-10.272296448692993,4.861189194617947,-0.48962931320898007,-1.1080429152905549,-1.5401633114928315,-0.40459882583170254,0.6053396688136793,-0.529013034843613,0.0
13792.0,-0.344635021938572,-0.25962393994246863,-0.5298171327518716,-0.3068014618634013,0.6785083393091462,0.9210994390247498,-0.30870841487279843,0.6053396688136793,-0.529013034843613,0.0
13798.0,7.7638611886717195,1.534012112812337,3.8977621424283786,2.5803312924201434,-0.17143497200014682,-0.18356644747773304,2.9750489236790605,0.3217855545487793,0.5564300345938326,0.0
13799.0,0.14998005584363783,0.208674774275262,-0.582599539661619,-0.13128292752385026,-0.42958286903630477,-0.14261916827438106,0.002446183953033268,0.12704243388876657,0.001000652080845674,0.0
13800.0,0.033506182688472275,0.20484197229877749,-0.2452248060803199,-0.20129099625041535,-0.4256259379398612,-0.1951456450169876,-0.11105675146771037,-0.20568607736334707,-0.529013034843613,0.0
13801.0,-0.2249700837654567,-0.18512187177146605,-0.22796711603268371,-0.1648868005126015,0.6068149731243379,0.81067427775479,-0.27152641878669276,-1.0167118235403734,-0.529013034843613,0.0
13802.0,0.3749501396090945,0.35432124938166915,4.79240139504699,0.14314870188428494,0.2005411631269982,0.4621485184631945,0.024951076320939333,-0.6534398747319135,0.06419761644885125,0.0
13803.0,-0.2983645791783008,-0.2537210149733376,-0.6656638025850483,-0.28976220988181695,0.19077775749069054,-0.5654348490992043,-0.2871819960861057,-0.20568607736334707,-0.529013034843613,0.0
13804.0,1.8316713203031512,0.30139557232839653,0.5499640114663037,1.3294413593431105,0.20306894442583798,0.12202836808086646,1.0787671232876712,-0.19349020148098603,0.9434173047779506,0.0
13806.0,-0.40686078978859197,-0.43182902268390916,-0.6471170785752808,-0.3377474013954151,1.3449951677501741,-0.6398332125823748,-0.38992172211350296,-0.6111989504518602,-0.529013034843613,0.0
13807.0,-0.43398484244116475,-0.5399660273653276,-0.4198379966273505,-0.354501874792349,1.933689525147754,0.5639835466050857,-0.3840508806262231,1.0108525419021925,-0.529013034843613,0.0
13808.0,0.7435181491822895,0.23067336252358517,0.1957408156514768,0.6267502017181641,0.47095478694476467,0.7291399826670814,0.36545988258317025,-0.2988444400998974,-0.30377492183678856,0.0
13809.0,-0.4499401675309134,-0.9428129732384651,-0.9397205455405737,-0.1812615691300015,3.0649123335752244,1.2461239956602959,-0.34686888454011744,0.1998267957251661,-0.529013034843613,0.0
13810.0,-0.011168727562824093,0.12199275420884624,-0.7790503130505974,-0.08761687787745032,0.23290785210789758,0.307184993529236,-0.17367906066536204,-0.8859012193182725,0.5380344032227893,0.0
13811.0,-0.39090546469884324,-0.3722386307424467,-1.0492370775962172,-0.13403578717547113,4.359771145737486,-1.9380425197189164,-0.3546966731898239,0.40258323226942266,1.9935878325126755,0.0
13812.0,0.03510171519744715,0.16407489673071612,-0.1443366153262514,-0.16915847928235797,-0.3157126421341233,-0.12792449947560766,-0.07191780821917808,0.13838545131781532,0.004808557658626516,0.0
13813.0,0.3685680095731951,-0.11933402662137867,0.017233851215117352,0.5990317528121886,0.6710057351345141,0.17063299266298493,0.19814090019569472,-0.8351388952917851,0.23598172376280652,0.0
13814.0,0.874351814918229,0.9302370788352345,0.8479051000189016,0.1710570031800275,-0.04546761257066642,0.08007542373953748,0.22847358121330724,0.22155069964062227,-0.31581434924081164,0.0
13815.0,3.0905464698843237,0.6175721895995988,0.41851025178351375,1.0967297925862642,-0.5323920074660379,-0.6865620322655094,1.6394324853228963,0.08125578020220928,-0.2542453677378216,0.0
13816.0,-0.08456322297566812,-0.053349506298944464,0.2178194444352131,-0.21424842185201012,-0.38543580894286067,-0.6220519773182571,-0.14726027397260275,-0.3814083223683695,0.9336476927631658,0.0
13817.0,-0.15955325089748704,0.08501147744720325,-0.5185308027912839,-0.3297261379277612,-0.6286368550733367,-1.106104803767281,-0.1678082191780822,0.937122928613372,1.0420606545786375,0.0
13819.0,0.5121659353809334,1.5637444912341563,1.437799463157484,-0.19122881959276666,-0.3737782258869354,0.025683868787550284,-0.13062622309197652,-0.4591316230436678,0.49750699253249664,0.0
13821.0,-0.2473075388911049,-0.9095348673818452,-1.0677446983284944,0.39617447434619585,0.47936700529287074,0.26904900036904816,0.1149706457925636,-0.8448843349435459,-0.04316955291474961,0.0
13822.0,0.3222975668129238,-0.4989924316576105,0.1530351110411259,0.2110209312259717,-0.8046023245844451,-0.11014594712496066,0.8781800391389433,0.94614304087743,-0.16905394850878086,0.0
